#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
921.3034430279688,1675.071158712397,1984.1054248065648,2554.723348252004,2945.1036718857627,1.0
197.93901371919702,754.0831178691166,1956.2626793898112,2000.496865462744,2512.643233049276,3.5
142.97952449771844,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
451.0504498469695,904.4241475141495,1535.7354130620483,1779.8032747666298,2614.8756721377354,3.5
485.57015648625656,1113.4276105625006,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
2464.43137165882,2771.1892083444004,3116.4849372897297,3161.822855082536,4509.383936264051,1.0
1338.4701127537364,2215.9000404344342,2488.132472972896,2798.4458313837254,3385.957132703237,1.0
921.3034430279688,1675.071158712397,1984.1054248065648,2554.723348252004,2945.1036718857627,1.0
1184.087882566814,1321.4273424637227,1399.1177749754581,2079.4420987084736,3217.3143747522395,1.0
842.3336282305474,1438.3453441228714,1876.164947987787,2297.9493320824486,2622.6508793926487,1.0
64.71978642559063,1856.014358279804,1932.1538579004023,2501.2715266813566,3158.3766081288436,3.5
485.57015648625656,1113.4276105625006,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
142.97952449771844,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
451.0504498469695,904.4241475141495,1535.7354130620483,1779.8032747666298,2614.8756721377354,3.5
921.3034430279688,1735.4280746789202,1984.1054248065648,2554.723348252004,2945.1036718857627,1.0
2464.43137165882,2771.1892083444004,3161.822855082536,3196.8142731886883,4509.383936264051,1.0
1184.087882566814,1321.4273424637227,1399.1177749754581,2143.842671025406,3217.3143747522395,1.0
842.3336282305474,1438.3453441228714,1980.4690046193214,2297.9493320824486,2622.6508793926487,1.0
64.71978642559063,1856.014358279804,1932.1538579004023,2600.4118758528457,3158.3766081288436,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
451.0504498469695,1005.0236678233781,1535.7354130620483,1779.8032747666298,2614.8756721377354,3.5
921.3034430279688,1735.4280746789202,1984.1054248065648,2554.723348252004,2945.1036718857627,1.0
1184.087882566814,1321.4273424637227,1399.1177749754581,2143.842671025406,3217.3143747522395,1.0
842.3336282305474,1438.3453441228714,1980.4690046193214,2297.9493320824486,2622.6508793926487,1.0
64.71978642559063,1856.014358279804,1932.1538579004023,2600.4118758528457,3158.3766081288436,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
451.0504498469695,1005.0236678233781,1535.7354130620483,1779.8032747666298,2614.8756721377354,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
451.0504498469695,1005.0236678233781,1535.7354130620483,1779.8032747666298,2614.8756721377354,3.5
921.3034430279688,1735.4280746789202,1984.1054248065648,2554.723348252004,2945.1036718857627,1.0
2464.43137165882,2771.1892083444004,3161.822855082536,3196.8142731886883,4509.383936264051,1.0
921.3034430279688,1735.4280746789202,1984.1054248065648,2554.723348252004,2945.1036718857627,1.0
2464.43137165882,2771.1892083444004,3161.822855082536,3196.8142731886883,4509.383936264051,1.0
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
451.0504498469695,1005.0236678233781,1535.7354130620483,1779.8032747666298,2614.8756721377354,3.5
921.3034430279688,1735.4280746789202,1984.1054248065648,2554.723348252004,2945.1036718857627,1.0
2464.43137165882,2771.1892083444004,3161.822855082536,3196.8142731886883,4509.383936264051,1.0
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
451.0504498469695,1005.0236678233781,1535.7354130620483,1779.8032747666298,2614.8756721377354,3.5
1756.1766933570455,2697.2895457362156,2857.4227806725135,2954.357201055066,3798.850331449828,1.0
1756.1766933570455,2697.2895457362156,2857.4227806725135,2954.357201055066,3798.850331449828,1.0
1338.4701127537364,2276.3881865339335,2488.132472972896,2798.4458313837254,3385.957132703237,1.0
197.93901371919702,809.772655130583,1956.2626793898112,2000.496865462744,2512.643233049276,3.5
197.93901371919702,809.772655130583,1956.2626793898112,2000.496865462744,2512.643233049276,3.5
696.38336733832,1111.1653618046541,1494.6052123529898,1676.09277399065,2762.831016515134,1.0
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
485.57015648625656,1208.855084510485,1340.4356062992715,2037.4940240083952,2361.1591535054536,3.5
451.0504498469695,1005.0236678233781,1535.7354130620483,1779.8032747666298,2614.8756721377354,3.5
710.2261553267243,1118.565347083173,1493.393672224724,1671.3359449833358,2771.437806081178,1.0
1771.8590955532845,2713.8317262367373,2872.8033336940525,2963.132673772736,3814.1907472234166,1.0
710.2261553267243,1118.565347083173,1493.393672224724,1671.3359449833358,2771.437806081178,1.0
1771.8590955532845,2713.8317262367373,2872.8033336940525,2963.132673772736,3814.1907472234166,1.0
710.2261553267243,1118.565347083173,1493.393672224724,1671.3359449833358,2771.437806081178,1.0
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
1340.1009779779206,2283.8405058384606,2498.3262065512367,2810.373124965397,3387.301669682534,1.0
932.388084509384,1753.3190818415355,2000.8549067315132,2562.1926064370527,2958.5948835812815,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
710.2261553267243,1118.565347083173,1493.393672224724,1671.3359449833358,2771.437806081178,1.0
1771.8590955532845,2713.8317262367373,2872.8033336940525,2963.132673772736,3814.1907472234166,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
1771.8590955532845,2713.8317262367373,2872.8033336940525,2963.132673772736,3814.1907472234166,1.0
710.2261553267243,1118.565347083173,1493.393672224724,1671.3359449833358,2771.437806081178,1.0
78.4842466694684,1870.8340581088037,1933.1657830903794,2615.156328098135,3171.1427148131393,3.5
830.9902273186058,1432.8910409059258,1980.1536359403165,2305.5572769415826,2608.8691638620203,1.0
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
206.0552869676871,826.5080286691297,1952.4347051376928,2019.0914006628632,2496.211658521058,3.5
710.2261553267243,1118.565347083173,1493.393672224724,1671.3359449833358,2771.437806081178,1.0
1771.8590955532845,2713.8317262367373,2872.8033336940525,2963.132673772736,3814.1907472234166,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
206.0552869676871,826.5080286691297,1952.4347051376928,2019.0914006628632,2496.211658521058,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
443.7709817054006,1007.9389325015425,1532.058079754324,1789.6155954697902,2604.5921609542356,3.5
482.29613591360993,1199.6935547952135,1348.0645079372148,2025.3464586578173,2373.284338301489,3.5
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
1340.1009779779206,2283.8405058384606,2498.3262065512367,2810.373124965397,3387.301669682534,1.0
932.388084509384,1753.3190818415355,2000.8549067315132,2562.1926064370527,2958.5948835812815,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
206.0552869676871,826.5080286691297,1952.4347051376928,2019.0914006628632,2496.211658521058,3.5
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
206.0552869676871,826.5080286691297,1952.4347051376928,2019.0914006628632,2496.211658521058,3.5
78.4842466694684,1870.8340581088037,1933.1657830903794,2615.156328098135,3171.1427148131393,3.5
830.9902273186058,1432.8910409059258,1980.1536359403165,2305.5572769415826,2608.8691638620203,1.0
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
206.0552869676871,826.5080286691297,1952.4347051376928,2019.0914006628632,2496.211658521058,3.5
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
1340.1009779779206,2283.8405058384606,2498.3262065512367,2810.373124965397,3387.301669682534,1.0
932.388084509384,1753.3190818415355,2000.8549067315132,2562.1926064370527,2958.5948835812815,1.0
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
1340.1009779779206,2283.8405058384606,2498.3262065512367,2810.373124965397,3387.301669682534,1.0
932.388084509384,1753.3190818415355,2000.8549067315132,2562.1926064370527,2958.5948835812815,1.0
206.0552869676871,826.5080286691297,1952.4347051376928,2019.0914006628632,2496.211658521058,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
443.7709817054006,1007.9389325015425,1532.058079754324,1789.6155954697902,2604.5921609542356,3.5
482.29613591360993,1199.6935547952135,1348.0645079372148,2025.3464586578173,2373.284338301489,3.5
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
1340.1009779779206,2283.8405058384606,2498.3262065512367,2810.373124965397,3387.301669682534,1.0
932.388084509384,1753.3190818415355,2000.8549067315132,2562.1926064370527,2958.5948835812815,1.0
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
830.9902273186058,1432.8910409059258,1980.1536359403165,2305.5572769415826,2608.8691638620203,1.0
78.4842466694684,1870.8340581088037,1933.1657830903794,2615.156328098135,3171.1427148131393,3.5
482.29613591360993,1199.6935547952135,1348.0645079372148,2025.3464586578173,2373.284338301489,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
443.7709817054006,1007.9389325015425,1532.058079754324,1789.6155954697902,2604.5921609542356,3.5
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
830.9902273186058,1432.8910409059258,1980.1536359403165,2305.5572769415826,2608.8691638620203,1.0
78.4842466694684,1870.8340581088037,1933.1657830903794,2615.156328098135,3171.1427148131393,3.5
482.29613591360993,1199.6935547952135,1348.0645079372148,2025.3464586578173,2373.284338301489,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
443.7709817054006,1007.9389325015425,1532.058079754324,1789.6155954697902,2604.5921609542356,3.5
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
830.9902273186058,1432.8910409059258,1980.1536359403165,2305.5572769415826,2608.8691638620203,1.0
78.4842466694684,1870.8340581088037,1933.1657830903794,2615.156328098135,3171.1427148131393,3.5
482.29613591360993,1199.6935547952135,1348.0645079372148,2025.3464586578173,2373.284338301489,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
443.7709817054006,1007.9389325015425,1532.058079754324,1789.6155954697902,2604.5921609542356,3.5
482.29613591360993,1199.6935547952135,1348.0645079372148,2025.3464586578173,2373.284338301489,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
443.7709817054006,1007.9389325015425,1532.058079754324,1789.6155954697902,2604.5921609542356,3.5
482.29613591360993,1199.6935547952135,1348.0645079372148,2025.3464586578173,2373.284338301489,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
443.7709817054006,1007.9389325015425,1532.058079754324,1789.6155954697902,2604.5921609542356,3.5
932.388084509384,1753.3190818415355,2000.8549067315132,2562.1926064370527,2958.5948835812815,1.0
710.2261553267243,1118.565347083173,1493.393672224724,1671.3359449833358,2771.437806081178,1.0
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
1189.2378412914197,1316.6091246391918,1385.3480824714848,2140.4681874732587,3210.1317708702554,1.0
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
2481.5029393568766,2771.3173323650035,3172.0582697690197,3210.539669575751,4526.263035995989,1.0
830.9902273186058,1432.8910409059258,1980.1536359403165,2305.5572769415826,2608.8691638620203,1.0
1771.8590955532845,2713.8317262367373,2872.8033336940525,2963.132673772736,3814.1907472234166,1.0
1771.8590955532845,2713.8317262367373,2872.8033336940525,2963.132673772736,3814.1907472234166,1.0
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
1787.5582027334187,2730.3746963705457,2888.197472967456,2971.975037039891,3829.541730433596,1.0
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
1787.5582027334187,2730.3746963705457,2888.197472967456,2971.975037039891,3829.541730433596,1.0
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
2498.5861421561845,2771.5610848864953,3182.361471192462,3224.306037649442,4543.149970482158,1.0
1341.8375433298063,2291.3316437128105,2508.536114682939,2822.3012124101956,3388.6883061710346,1.0
943.6833872975316,1771.2109696134812,2017.6247630370967,2569.7653286061304,2972.1330733874215,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
1787.5582027334187,2730.3746963705457,2888.197472967456,2971.975037039891,3829.541730433596,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
1787.5582027334187,2730.3746963705457,2888.197472967456,2971.975037039891,3829.541730433596,1.0
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
819.7221331513516,1427.5492669682317,1979.9343731597228,2313.222501070548,2595.08762615943,1.0
1194.5328350437944,1311.9254785955543,1371.5857933956304,2137.181842761641,3202.9954241805963,1.0
215.47468894237753,843.3213511341144,1948.7766891560523,2037.685963109558,2479.810666535164,3.5
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
1787.5582027334187,2730.3746963705457,2888.197472967456,2971.975037039891,3829.541730433596,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
215.47468894237753,843.3213511341144,1948.7766891560523,2037.685963109558,2479.810666535164,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
436.65402792878655,1010.9683885374521,1528.452996571167,1799.4432850664598,2594.3156641914125,3.5
479.3085115151411,1190.5857927926993,1355.7596208962273,2013.199087236519,2385.409914142559,3.5
2498.5861421561845,2771.5610848864953,3182.361471192462,3224.306037649442,4543.149970482158,1.0
1341.8375433298063,2291.3316437128105,2508.536114682939,2822.3012124101956,3388.6883061710346,1.0
943.6833872975316,1771.2109696134812,2017.6247630370967,2569.7653286061304,2972.1330733874215,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
215.47468894237753,843.3213511341144,1948.7766891560523,2037.685963109558,2479.810666535164,3.5
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
215.47468894237753,843.3213511341144,1948.7766891560523,2037.685963109558,2479.810666535164,3.5
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
819.7221331513516,1427.5492669682317,1979.9343731597228,2313.222501070548,2595.08762615943,1.0
1194.5328350437944,1311.9254785955543,1371.5857933956304,2137.181842761641,3202.9954241805963,1.0
215.47468894237753,843.3213511341144,1948.7766891560523,2037.685963109558,2479.810666535164,3.5
2498.5861421561845,2771.5610848864953,3182.361471192462,3224.306037649442,4543.149970482158,1.0
1341.8375433298063,2291.3316437128105,2508.536114682939,2822.3012124101956,3388.6883061710346,1.0
943.6833872975316,1771.2109696134812,2017.6247630370967,2569.7653286061304,2972.1330733874215,1.0
2498.5861421561845,2771.5610848864953,3182.361471192462,3224.306037649442,4543.149970482158,1.0
1341.8375433298063,2291.3316437128105,2508.536114682939,2822.3012124101956,3388.6883061710346,1.0
943.6833872975316,1771.2109696134812,2017.6247630370967,2569.7653286061304,2972.1330733874215,1.0
215.47468894237753,843.3213511341144,1948.7766891560523,2037.685963109558,2479.810666535164,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
436.65402792878655,1010.9683885374521,1528.452996571167,1799.4432850664598,2594.3156641914125,3.5
479.3085115151411,1190.5857927926993,1355.7596208962273,2013.199087236519,2385.409914142559,3.5
2498.5861421561845,2771.5610848864953,3182.361471192462,3224.306037649442,4543.149970482158,1.0
1341.8375433298063,2291.3316437128105,2508.536114682939,2822.3012124101956,3388.6883061710346,1.0
943.6833872975316,1771.2109696134812,2017.6247630370967,2569.7653286061304,2972.1330733874215,1.0
1194.5328350437944,1311.9254785955543,1371.5857933956304,2137.181842761641,3202.9954241805963,1.0
819.7221331513516,1427.5492669682317,1979.9343731597228,2313.222501070548,2595.08762615943,1.0
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
479.3085115151411,1190.5857927926993,1355.7596208962273,2013.199087236519,2385.409914142559,3.5
436.65402792878655,1010.9683885374521,1528.452996571167,1799.4432850664598,2594.3156641914125,3.5
1194.5328350437944,1311.9254785955543,1371.5857933956304,2137.181842761641,3202.9954241805963,1.0
819.7221331513516,1427.5492669682317,1979.9343731597228,2313.222501070548,2595.08762615943,1.0
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
479.3085115151411,1190.5857927926993,1355.7596208962273,2013.199087236519,2385.409914142559,3.5
436.65402792878655,1010.9683885374521,1528.452996571167,1799.4432850664598,2594.3156641914125,3.5
1194.5328350437944,1311.9254785955543,1371.5857933956304,2137.181842761641,3202.9954241805963,1.0
819.7221331513516,1427.5492669682317,1979.9343731597228,2313.222501070548,2595.08762615943,1.0
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
479.3085115151411,1190.5857927926993,1355.7596208962273,2013.199087236519,2385.409914142559,3.5
436.65402792878655,1010.9683885374521,1528.452996571167,1799.4432850664598,2594.3156641914125,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
479.3085115151411,1190.5857927926993,1355.7596208962273,2013.199087236519,2385.409914142559,3.5
436.65402792878655,1010.9683885374521,1528.452996571167,1799.4432850664598,2594.3156641914125,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
479.3085115151411,1190.5857927926993,1355.7596208962273,2013.199087236519,2385.409914142559,3.5
436.65402792878655,1010.9683885374521,1528.452996571167,1799.4432850664598,2594.3156641914125,3.5
436.65402792878655,1010.9683885374521,1528.452996571167,1799.4432850664598,2594.3156641914125,3.5
1194.5328350437944,1311.9254785955543,1371.5857933956304,2137.181842761641,3202.9954241805963,1.0
215.47468894237753,843.3213511341144,1948.7766891560523,2037.685963109558,2479.810666535164,3.5
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
724.0757149641454,1126.0912291393045,1492.3128501803853,1666.6834544630667,2780.088643774909,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
92.58404554317113,1885.6541959073136,1934.2911405540165,2629.9019420891445,3183.9268796714946,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
737.9316649680292,1133.7405008263568,1491.3630304113863,1662.13617859269,2788.7831196756088,1.0
1803.2735785916263,2746.918441865388,2903.604982394213,2980.8836955871907,3844.903154501951,1.0
737.9316649680292,1133.7405008263568,1491.3630304113863,1662.13617859269,2788.7831196756088,1.0
1803.2735785916263,2746.918441865388,2903.604982394213,2980.8836955871907,3844.903154501951,1.0
737.9316649680292,1133.7405008263568,1491.3630304113863,1662.13617859269,2788.7831196756088,1.0
2515.6807430219005,2771.9204354007206,3192.731803088995,3238.112854849264,4560.04465267961,1.0
1343.6793989907728,2298.861220669725,2518.7620006724187,2834.2300836893464,3390.1169905125025,1.0
955.181878012005,1789.103711565532,2034.4144898688985,2577.440602793826,2985.7176022583153,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
737.9316649680292,1133.7405008263568,1491.3630304113863,1662.13617859269,2788.7831196756088,1.0
1803.2735785916263,2746.918441865388,2903.604982394213,2980.8836955871907,3844.903154501951,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
1803.2735785916263,2746.918441865388,2903.604982394213,2980.8836955871907,3844.903154501951,1.0
737.9316649680292,1133.7405008263568,1491.3630304113863,1662.13617859269,2788.7831196756088,1.0
106.88655803544162,1900.4747614272592,1935.5297324337391,2644.6486983921336,3196.7288860512745,3.5
808.5324942691175,1422.3212901829338,1979.8112482117085,2320.9444369564285,2581.306269132449,1.0
1199.9709438747805,1307.3778506238145,1357.831132854822,2133.9840440863954,3195.9056445505253,1.0
226.0343647026461,860.2080518556539,1945.2895902425958,2056.280552064069,2463.4408679302064,3.5
737.9316649680292,1133.7405008263568,1491.3630304113863,1662.13617859269,2788.7831196756088,1.0
1803.2735785916263,2746.918441865388,2903.604982394213,2980.8836955871907,3844.903154501951,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
226.0343647026461,860.2080518556539,1945.2895902425958,2056.280552064069,2463.4408679302064,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
429.7076634401023,1014.1110125607577,1524.9206759357553,1809.2860931154041,2584.0462655366514,3.5
476.6126691022946,1181.5330418985952,1363.5198241713097,2001.0519132788975,2397.535875092364,3.5
2515.6807430219005,2771.9204354007206,3192.731803088995,3238.112854849264,4560.04465267961,1.0
1343.6793989907728,2298.861220669725,2518.7620006724187,2834.2300836893464,3390.1169905125025,1.0
955.181878012005,1789.103711565532,2034.4144898688985,2577.440602793826,2985.7176022583153,1.0
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
226.0343647026461,860.2080518556539,1945.2895902425958,2056.280552064069,2463.4408679302064,3.5
608.9571556385209,1296.2221500801315,1684.2239826289886,2102.677053855678,2877.6083065810503,1.0
226.0343647026461,860.2080518556539,1945.2895902425958,2056.280552064069,2463.4408679302064,3.5
106.88655803544162,1900.4747614272592,1935.5297324337391,2644.6486983921336,3196.7288860512745,3.5
808.5324942691175,1422.3212901829338,1979.8112482117085,2320.9444369564285,2581.306269132449,1.0
1199.9709438747805,1307.3778506238145,1357.831132854822,2133.9840440863954,3195.9056445505253,1.0
226.0343647026461,860.2080518556539,1945.2895902425958,2056.280552064069,2463.4408679302064,3.5
2515.6807430219005,2771.9204354007206,3192.731803088995,3238.112854849264,4560.04465267961,1.0
1343.6793989907728,2298.861220669725,2518.7620006724187,2834.2300836893464,3390.1169905125025,1.0
955.181878012005,1789.103711565532,2034.4144898688985,2577.440602793826,2985.7176022583153,1.0
2515.6807430219005,2771.9204354007206,3192.731803088995,3238.112854849264,4560.04465267961,1.0
1343.6793989907728,2298.861220669725,2518.7620006724187,2834.2300836893464,3390.1169905125025,1.0
955.181878012005,1789.103711565532,2034.4144898688985,2577.440602793826,2985.7176022583153,1.0
226.0343647026461,860.2080518556539,1945.2895902425958,2056.280552064069,2463.4408679302064,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
429.7076634401023,1014.1110125607577,1524.9206759357553,1809.2860931154041,2584.0462655366514,3.5
476.6126691022946,1181.5330418985952,1363.5198241713097,2001.0519132788975,2397.535875092364,3.5
2515.6807430219005,2771.9204354007206,3192.731803088995,3238.112854849264,4560.04465267961,1.0
1343.6793989907728,2298.861220669725,2518.7620006724187,2834.2300836893464,3390.1169905125025,1.0
955.181878012005,1789.103711565532,2034.4144898688985,2577.440602793826,2985.7176022583153,1.0
1199.9709438747805,1307.3778506238145,1357.831132854822,2133.9840440863954,3195.9056445505253,1.0
808.5324942691175,1422.3212901829338,1979.8112482117085,2320.9444369564285,2581.306269132449,1.0
106.88655803544162,1900.4747614272592,1935.5297324337391,2644.6486983921336,3196.7288860512745,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
476.6126691022946,1181.5330418985952,1363.5198241713097,2001.0519132788975,2397.535875092364,3.5
429.7076634401023,1014.1110125607577,1524.9206759357553,1809.2860931154041,2584.0462655366514,3.5
1199.9709438747805,1307.3778506238145,1357.831132854822,2133.9840440863954,3195.9056445505253,1.0
808.5324942691175,1422.3212901829338,1979.8112482117085,2320.9444369564285,2581.306269132449,1.0
106.88655803544162,1900.4747614272592,1935.5297324337391,2644.6486983921336,3196.7288860512745,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
476.6126691022946,1181.5330418985952,1363.5198241713097,2001.0519132788975,2397.535875092364,3.5
429.7076634401023,1014.1110125607577,1524.9206759357553,1809.2860931154041,2584.0462655366514,3.5
1199.9709438747805,1307.3778506238145,1357.831132854822,2133.9840440863954,3195.9056445505253,1.0
808.5324942691175,1422.3212901829338,1979.8112482117085,2320.9444369564285,2581.306269132449,1.0
106.88655803544162,1900.4747614272592,1935.5297324337391,2644.6486983921336,3196.7288860512745,3.5
198.05831320707063,848.824152746918,1172.4624176008208,1985.9926673674408,2450.344631476177,3.5
